"AIRName","SourceID","AIRState","RegistryID","AIRNAICS","FacLat","FacLong","FacTRIAIRReleases","AIRFacilityTypeCode","AIRFacilityTypeDesc"
"AETHON ENERGY - BROADWAY 32 #1-ALT TANK BATTERY CASPIANA FIELD","LA0000002203101765","LA","110058898992","211111 211120",32.2469492,-93.6868587,,,
"AETHON ENERGY OPERATING LLC - PORTABLE COMPRESSOR JW 1215 SN 094601796","LA0000002277700341","LA","110001940712","211111",32.246949,-93.686859,,,
"AETHON ENERGY OPERATING LLC - PORTABLE SOURCE #90019","LA0000002277700844","LA","110055589929","211111 211120",30.8577705,-91.803273,,,
"AETHON ENERGY OPERATING LLC - PORTABLE SOURCE #90025","LA0000002277700846","LA","110055589947","211111 211120",30.8577705,-91.803273,,,
"AETHON ENERGY OPERATING LLC - PORTABLE UNIT #90020","LA0000002277700758","LA","110043279680","211111 211120",30.8577705,-91.803273,,,
"AETHON ENERGY OPERATING LLC - PORTABLE UNIT #90023","LA0000002277700757","LA","110043279671","211111 211120",30.8577705,-91.803273,,,
"AETHON ENERGY OPERATING LLC - PORTABLE UNIT #90026","LA0000002277700773","LA","110044317986","212322",30.8577705,-91.803273,,,
"AETHON ENERGY OPERATING LLC - ROOS NO 2 COMPRESSOR STATION & ROOS NO 5-1 SWD FAC","LA0000002201500201","LA","110037578010","211111 211120 213112",32.3194542,-93.4779526,,,
"AETHON ENERGY OPERATING LLC - SOUTHERN SLIGO BOOSTER (SECTION 13)","LA0000002201500122","LA","110015978664","211111",32.4750821,-93.4876199,,,
"AF HARMON #1 FACILITY","LA0000002207700053","LA","110033660786","999999",30.6359122,-91.5852243,,"POF","Privately Owned Facility"
"AFCO INDUSTRIES INC - ALEXANDRIA PLANT","LA0000002207900013","LA","110000794392","331316 331318",31.27924,-92.4469,,,
"AGEE'S PET CREMATORY","LA0000002205100211","LA","110033669796","999999",29.87511,-90.06037,,"POF","Privately Owned Facility"
"AGGREGATE RECYCLERS OF TEXAS INC - PORTA","LA0000002277700176","LA","110010401528","212319",29.98775,-90.273875,,"POF","Privately Owned Facility"
"AGHOP INC 31 #1 FACILITY","LA0000002205300075","LA","110033667440","999999",30.2472432,-93.0153234,,"POF","Privately Owned Facility"
"AGNES PHILLIPS WELL #1 FACILITY","LA0000002201900405","LA","110037597650","211111",30.348118,-93.2035998,,,
"AGNESS TOUPS INVESTMENT CORP #1 PRODUCTION FACILITY - HOUMA FIELD","LA0000002210900381","LA","110030739226","211112 211130",29.5067218,-90.7007769,,,
"AGRILECTRIC POWER PARTNERS LTD","LA0000002201900101","LA","110023046700","221122",30.20569,-93.128943,,,
"AGURS B #1 FACILITY","LA0000002201700188","LA","110027223877","211111 211120",32.4398445,-94.0038204,,,
"AIKENS 17 PAD","LA0000002203101507","LA","110043682645","211111 211120",32.0592476,-93.7407968,,,
"AIM OF LOUISIANA INC (ARKANSAS INDUSTRIA","LA0000002201500020","LA","110003325811","333911",32.54969,-93.67476,,"POF","Privately Owned Facility"
"AIR CURE TECHNOLOGIE","LA0000002204700033","LA","110000748068","211111 332813",30.24515,-91.06321,,,
"AIR LIQUIDE AMERICA SPECIALTY GASES LLC - PORT ALLEN FACILITY","LA0000002212100105","LA","110058905172","424690",30.50368,-91.32043,,,
"AIR LIQUIDE AMERICA US LP - AIR LIQUIDE AMERICA LP FACILITY","LA0000002200500099","LA","110014466372","211111 325188 325311",30.098563,-90.95599,7685251,,
"AIR LIQUIDE INDUSTRIAL US LP - DONALDSON","LA0000002200500098","LA","110069725890","211111",30.096349,-90.953722,,"POF","Privately Owned Facility"
"AIR LIQUIDE LARGE INDUSTRIES US LP - EVERGREEN AIR SEPARATION PLANT","LA0000002204700068","LA","110015860889","488490",30.257707,-91.193523,,,
"AIR LIQUIDE LARGE INDUSTRIES US LP - GEISMAR FACILITY","LA0000002200500073","LA","110021175011","325120",30.21023,-90.99085,,,
"AIR LIQUIDE LARGE INDUSTRIES US LP - GEISMAR UTILITY SERVICES","LA0000002200500002","LA","110014466407","221330",30.195474,-91.020101,,,
"AIR LIQUIDE LARGE INDUSTRIES US LP - NORCO ASU PLANT","LA0000002208900029","LA","110000597140","325120",30.015252,-90.406602,,,
"AIR LIQUIDE LARGE INDUSTRIES US LP - PLAQUEMINE ASU FACILITY","LA0000002204700037","LA","110000449818","211112 325120",30.24192,-91.19942,,,
"AIR LIQUIDE LARGE INDUSTRIES US LP - SULPHUR ASU","LA0000002201900075","LA","110009575389","325120",30.193611,-93.378889,,,
"AIR LIQUIDE LARGE INDUSTRIES US LP - TAFT ASU","LA0000002208900093","LA","110015785676","325120",29.978944,-90.44325,,,
"AIR PRODUCTS & CHEMICALS INC - BATON ROUGE H2 PLANT","LA0000002203300271","LA","110041624472","325120",30.493536,-91.187226,19684,,
"AIR PRODUCTS & CHEMICALS INC - CONVENT FACILITY","LA0000002209300288","LA","110006023917","325120",30.119287,-90.869361,,,
"AIR PRODUCTS & CHEMICALS INC - CONVENT HYDROGEN PLANT","LA0000002209300073","LA","110022828813","325120",30.108889,-90.885556,4809,,
"AIR PRODUCTS & CHEMICALS INC - GARYVILLE HYDROGEN PRODUCTION FAC - STEAM METHANE","LA0000002209500052","LA","110033135328","211111 211130",30.06273,-90.58819,138,,
"AIR PRODUCTS & CHEMICALS INC - GEISMAR 1 SMR FACILITY","LA0000002200500023","LA","110006020304","325120",30.18379,-90.98836,,,
"AIR PRODUCTS & CHEMICALS INC - GEISMAR 2 FACILITY","LA0000002200500071","LA","110043813246","325120",30.210265,-90.988585,,,
"AIR PRODUCTS & CHEMICALS INC - GEISMAR SATELLITE I HYDROGEN RECOVERY FACILITY","LA0000002200500080","LA","110062574879","211111",30.2065557,-90.9969989,,,
"AIR PRODUCTS & CHEMICALS INC - LULING HYDROGEN PLANT","LA0000002208900160","LA","110055498956","325120",29.921746,-90.350852,113,,
"AIR PRODUCTS & CHEMICALS INC - NEW ORLEANS FACILITY","LA0000002207100016","LA","110000449113","325120",30.029033,-89.900517,5607,,
"AIR PRODUCTS & CHEMICALS INC - NITROGEN","LA0000002207700022","LA","110007368062","325120",30.5319372,-91.6426791,,"POF","Privately Owned Facility"
"AIR PRODUCTS & CHEMICALS INC - NORCO HYDROGEN PLANT","LA0000002208900167","LA","110055569567","325120",30.0169,-90.40874,47,,
"AIR PRODUCTS & CHEMICALS INC - TAFT I HYDROGEN RECOVERY PLANT","LA0000002208900138","LA","110017761153","211111 325120",29.991589,-90.451291,,,
"AIR PRODUCTS & CHEMICALS INC - TAFT II HYDROGEN RECOVERY PLANT","LA0000002208900058","LA","110002068841","424910",29.9621976,-90.4641995,,,
"AIR PRODUCTS & CHEMICALS INC - TRUCK TERMINAL","LA0000002207100749","LA","110055376187","488490",30.023852,-89.901015,,,
"AIR PRODUCTS & CHEMICALS INC - WESTLAKE HYDROGEN PLANT","LA0000002201900301","LA","110017619861","325120",30.237363,-93.285908,5362,,
"AIR PRODUCTS AND CHEMICALS INC - GEISMAR 3 HYCO SMR PLANT","LA0000002200500219","LA","110070248597","325120",30.19654,-91.01753,,,
"AIR PRODUCTS N O PLT","LA0000002207180016","LA","110000449113","325120",30.029033,-89.900517,5607,"POF","Privately Owned Facility"
"AIRGAS SPECIALTY GASES - CYLINDER GAS RE","LA0000002212100090","LA","110003280887","325120",30.44275,-91.21878,,"POF","Privately Owned Facility"
"AIRPORT EXXON","LA0000002203300313","LA","110058908561","447110",30.52587,-91.161,,,
"AIRS 11H & 12H/AIRS 13H #1 & 14H #1","LA0000002201700671","LA","110055581632","211111 211120",32.29316,-93.85921,,,
"AJ BESHEL ET UX #1 PRODUCTION FACILITY","LA0000002207500370","LA","110027225296","211111 211120",29.5715129,-89.752824,,,
"AJAX DJPC 230 SN NO TAG UNIT #71778","LA0000002277700483","LA","110033649666","999999",30.8577705,-91.803273,,"POF","Privately Owned Facility"
"AJAX DPC 140 SN 77086 UNIT #72390","LA0000002277700381","LA","110033667743","999999",32.0142739,-93.971246,,"POF","Privately Owned Facility"
"AJAX DPC 280 SN 102935 UNIT #007977","LA0000002277700481","LA","110033649666","999999",30.8577705,-91.803273,,"POF","Privately Owned Facility"
"AJAX DPC 280 SN 76547 UNIT #600108","LA0000002277700480","LA","110033649666","999999",30.8577705,-91.803273,,"POF","Privately Owned Facility"
"AJAX DPC 2802 LE SN 84446 UNIT #73901","LA0000002277700379","LA","110033667654","999999",32.8210362,-93.4326009,,"POF","Privately Owned Facility"
"AJAX DPC 60 UNIT 72236","LA0000002277700343","LA","110033652250","999999",32.0142739,-93.971246,,"POF","Privately Owned Facility"
"AJAX DPC-60 58 HP COMPRESSOR SN 82887 UN","LA0000002277700352","LA","110033665610","999999",30.8577705,-91.803273,,"POF","Privately Owned Facility"
"AJAX TREATING PLANT (BOISE SOUTHERN WELL","LA0000002206900018","LA","110010402732","211111",31.8031984,-93.5026793,,"POF","Privately Owned Facility"
"AKERS #1 PRODUCTION FACILITY","LA0000002205500079","LA","110033177522","211111",30.261419,-92.124012,,"POF","Privately Owned Facility"
"AKIN #2 TANK BATTERY","LA0000002202700187","LA","110012156415","211111 211130",32.943193,-93.072935,,,
"AKM LLC - NELSON SERVICE CO","LA0000002206300048","LA","110003337292","332812",30.464174,-90.976625,,,
"AKS PROPERTIES 29 #1 FACILITY - BEAR FIELD","LA0000002201100120","LA","110071724024","211111 211120",30.5004629,-93.1404619,,,
"ALBANY STOP-N-GO","LA0000002206300066","LA","110058893675","447110",30.50425,-90.583044,,,
"ALBEMARLE CORP - PROCESS DEVELOPMENT CENTER","LA0000002203300150","LA","110000606602","325199",30.49375,-91.17874,9394,,
"ALBERT LEDOUX ET AL #1 PRODUCTION FACILI","LA0000002201900302","LA","110033657442","211111",30.23904,-93.55491,,"POF","Privately Owned Facility"
"ALBRIGHT # 1 PRODUCTION FACILITY","LA0000002201300202","LA","110007308154","211111",32.4863378,-93.0760463,,,
"ALBRIGHT #1 PRODUCTION FACILITY","LA0000002202700124","LA","110007306236","211111",32.8359642,-92.8507084,,,
"ALBRIGHT 18 #3 FACILITY","LA0000002201300297","LA","110007392437","211111",32.347123,-92.968651,,,
"ALBRIGHT 18-2 TANK BATTERY - W BRYCELAND FIELD","LA0000002201300190","LA","110001960389","211111",32.347123,-92.968651,,,
"ALBRITTON 15 SWD #1 FACILITY - RED RIVER-BULL BAYOU FIELD","LA0000002208100641","LA","110070132946","211111 211120",32.0258218,-93.3405899,,,
"ALBRITTON CATTLE CO 10 #1 PRODUCTION FACILITY","LA0000002208100087","LA","110043292424","211111",32.1012125,-93.3490504,,,
"ALBRITTON CATTLE CO 15 #1 PRODUCTION FACILITY","LA0000002208100086","LA","110043292415","211111",32.1012125,-93.3490504,,,
"ALBRITTON CATTLE CO 8 #1 PRODUCTION FACILITY","LA0000002208100101","LA","110043293520","327320",32.1012125,-93.3490504,,,
"ALBRITTON CATTLE CO 9 #1 PRODUCTION FACILITY","LA0000002208100063","LA","110043292219","211111",32.1012125,-93.3490504,,,
"ALERION 14 HC","LA0000002203101393","LA","110043297385","211111 211130",31.92611,-93.66242,,,
"ALEXANDER #3 FACILITY - SAILES FIELD","LA0000002201300687","LA","110033134668","211111",32.3409517,-93.0411511,,"POF","Privately Owned Facility"
"ALEXANDER 24 #1-ALT & BRADLEY FULLER #1-ALT TANK BATTERY - HOLLY FIELD","LA0000002203100897","LA","110037581186","211111",32.0592476,-93.7407968,,,
"ALEXANDER 24 #2-ALT & BARNETT #8-ALT TANK BATTERY - HOLLY FIELD","LA0000002203100904","LA","110037581257","211111",32.1836698,-93.7936392,,,
"ALEXANDER CREMATORY","LA0000002207900132","LA","110018856273","812220",31.2741559,-92.467107,,,
"ALEXANDRIA CITY OF - ANIMAL SHELTER","LA0000002207900094","LA","110001271677","812220",31.32146,-92.45481,,,
"ALEXANDRIA CITY OF - DG HUNTER GENERATING STATION","LA0000002207900024","LA","110000577475","221112",31.32546,-92.458393,,,
"ALEXANDRIA CITY OF - WATER DEPT - COLISEUM","LA0000002207900160","LA","110070083315","221310",31.2934491,-92.4701886,,,
"ALEXANDRIA TERMINAL CO LLC - ALEXANDRIA TERMINAL","LA0000002207900113","LA","110001317726","424710",31.33734,-92.46381,,,
"ALFORD #1-ALT FACILITY - SIBLEY FIELD","LA0000002211900116","LA","110005983034","211111",32.51414,-93.311486,,"POF","Privately Owned Facility"
"ALL STAR CABINETS","LA0000002203300130","LA","110001964009","999999",30.6010655,-90.965337,,"POF","Privately Owned Facility"
"ALLAIN 13 #1","LA0000002203101731","LA","110055590640","211111 211120",32.30651,-93.65096,,,
"ALLAIN LEBRETON #1 PRODUCTION FACILITY-CLOVELLY FIELD","LA0000002205700224","LA","110020748690","211111 211120",29.43028,-90.3425849,,,
"ALLAN CO 88 #1 PRODUCTION FACILITY - NORTH HOUMA FIELD","LA0000002210900388","LA","110031469051","211111",29.64802,-90.73292,,,
"ALLEN #1 & #2 CENTRAL FACILITY","LA0000002201500152","LA","110033663319","211111 211120",32.911171,-93.6883364,,,
"ALLEN #1 FACILITY","LA0000002201300789","LA","110043286155","211111 211120",32.14813,-93.0037,,,
"ALLEN #1 FACILITY & SAMPLE COMMON POINT COMPRESSOR STATION","LA0000002201700145","LA","110013393327","211111 211120",32.2644715,-93.5629303,,,
"ALLEN 18-13-12 PAD","LA0000002203101116","LA","110071722818","211111",32.0154494,-93.6564479,,,
"ALLEN 2 #1 DEHYDRATOR - VERNON FIELD","LA0000002204900062","LA","110017766336","211111",32.3042901,-92.5616997,,"POF","Privately Owned Facility"
"ALLEN 2 #1 TANK BATTERY - VERNON FIELD","LA0000002204900061","LA","110033648961","999999",32.3042901,-92.5616997,,"POF","Privately Owned Facility"
"ALLEN 33-17-11H #1 FACILITY - ELM GROVE FIELD","LA0000002201500596","LA","110043700821","211111 211120",32.5262205,-93.505799,,,
"ALLEN 9 #1 TANK BATTERY - KINGSTON FIELD","LA0000002203101745","LA","110058898055","211111 211120",32.2469291,-93.6868554,,,
"ALLEN GAUTREAUX #1 PRODUCTION FACILITY -","LA0000002200100122","LA","110017763927","211111",30.370902,-92.303577,,"POF","Privately Owned Facility"
"ALLEN LOGGING #1","LA0000002206100347","LA","110043280507","211111 211120",32.5141401,-93.3114862,,,
"ALLEN PARISH HOSPITAL","LA0000002200300013","LA","110003278186","622110",30.482289,-92.852998,,,
"ALLEN'S LOT CLEARING AIR CURTAIN DESTRUC","LA0000002203300400","LA","110007024371","211111 999999",30.65411,-90.97372,,"POF","Privately Owned Facility"
"ALLEN'S LOT CLEARING AIR CURTAIN DESTRUC","LA0000002277700400","LA","110007024371","211111 999999",30.65411,-90.97372,,"POF","Privately Owned Facility"
"ALLENS INC - PLANT #2","LA0000002200900015","LA","110007039178","311421",31.08306,-92.18696,,,
"ALLIANCE ASSET REFINING GROUP LLC","LA0000002202300006","LA","110000449523","311712",29.77113,-93.462699,,,
"ALLIANCE COMPRESSORS LLC","LA0000002206900029","LA","110003361665","312112 333415",31.806159,-93.088938,0,,
"ALLIED SHIPYARD INC - GOLDEN MEADOW FACILITY","LA0000002205700119","LA","110006018638","213112 336611",29.35606,-90.25094,,,
"ALLIED SHIPYARD INC - LAROSE FACILITY","LA0000002205700118","LA","110001321258","336611",29.56527,-90.38814,,,
"ALLIED/LK ARTHUR FLD","LA0000002205300006","LA","110007299958","999999",30.046794,-92.8329579,,"POF","Privately Owned Facility"
"ALLIS CHALMERS CO","LA0000002207100064","LA","110001375235","999999",30.02528,-89.91908,,"POF","Privately Owned Facility"
"ALLISON MARINE CONTRACTORS II LLC - ALLISON MARINE AMELIA FACILITY","LA0000002210100304","LA","110043297125","211111 213112",29.6697425,-91.1042877,,,
"ALLISON OFFSHORE SERVICES II LLC - SCOTT FACILITY","LA0000002205500364","LA","110043278725","324191",30.23103,-92.07488,,,
"ALLOY PIPING PRODUCTS LLC - ALLOY PIPING PRODUCTS SHREVEPORT","LA0000002201700011","LA","110000450262","332996",32.52573,-93.75922,931,,
"ALLUMS 7-15-10 PAD","LA0000002201500717","LA","110055580786","211111 211120",32.6984813,-93.6265609,,,
"ALM 37-1 WELLSITE FACILITY - BAYOU POINTE AU CHIEN FIELD","LA0000002210900389","LA","110033135505","211111",29.4592716,-90.5321115,,,
"ALM 6 #1 TANK BATTERY - BAYOU PENCHANT F","LA0000002210900420","LA","110043298277","211111",29.6840900362271,-90.9899165365183,,"POF","Privately Owned Facility"
"ALMA PLANTATION LLC - ALMA FACILITY","LA0000002207700001","LA","110001225816","311311 311314",30.59862,-91.389578,,,
"ALMA PLANTATION LTD","LA0000002207790001","LA","110001225816","311311 311314",30.59862,-91.389578,,"POF","Privately Owned Facility"
"ALMOND BROTHERS LUMBER CO","LA0000002208100002","LA","110001272426","321113",32.04175,-93.33947,,,
"ALON REFINING KROTZ SPRINGS INC","LA0000002209700003","LA","110041023807","324110",30.526667,-91.746389,246944,,
"ALPEBO INC","LA0000002205300016","LA","110033655827","999999",30.19426,-92.62241,,"POF","Privately Owned Facility"
"ALSTON FROST #2 FACILITY - LOGANSPORT FIELD","LA0000002203100083","LA","110007041548","211111 211120",32.0142739,-93.971246,,,
"ALTEX READI-MIX INC - PORT HUDSON PLANT","LA0000002203300044","LA","110033667985","999999",30.4889225,-91.1582605,,"POF","Privately Owned Facility"
"ALUMA MARINE","LA0000002205100213","LA","110003364001","332323",29.88205,-90.07576,,,
"ALVIN BARR 12 #1-ALT TANK BATTERY - VERNON FIELD","LA0000002204900072","LA","110014398963","211111",32.3042901,-92.5616997,,,
"ALVIN BARR 12 #2-ALT TANK BATTERY - VERNON FIELD","LA0000002204900339","LA","110024416951","211111",32.3630566,-92.3752353,,,
"ALVIN J PIERCE #1 PRODUCTION FACILITY - CUT OFF FIELD","LA0000002205700295","LA","110055604109","211111 211120",29.5651955,-90.3761667,,,
"AM AGRIGEN INDUSTRIES LLC - AMAI AMMONIA & UREA PLANT","LA0000002208900172","LA","110070132594","325311",29.9968356,-90.4842394,,,
"AM MHIRE #1 WELLSITE - DEEP LAKE FIELD","LA0000002202300981","LA","110070133005","211111 211120",29.7905448,-92.4205282,,,
"AMANDA A FONTENOT ET AL #1 PRODUCTION FA","LA0000002205300128","LA","110033656540","999999",30.046794,-92.832958,,"POF","Privately Owned Facility"
"AMANDA'S","LA0000002206700015","LA","110033139306","447110",32.75667,-91.94942,,"POF","Privately Owned Facility"
"AMAR OIL CO INC - ALBANY ON THE RUN","LA0000002206300061","LA","110058893657","447110",30.5245067,-90.5920061,,,
"AMAX/CRI-MET FAC","LA0000002207500211","LA","110011411784","325998",29.862595,-89.971049,,"POF","Privately Owned Facility"
"AMBAR INC - BULK BARITE HANDLING FACILIT","LA0000002207700024","LA","110007300116","325998",30.6997466,-91.4826889,,"POF","Privately Owned Facility"
"AMBAR LONE STAR OAK","LA0000002200300053","LA","110013394433","999999",30.8089631,-92.6472734,,"POF","Privately Owned Facility"
"AMBERJACK (SL 18514) WELL #1","LA0000002207500398","LA","110043290248","211111",29.5737563,-89.7808474,,,
"AMBROSE #1 FACILITY","LA0000002206100316","LA","110043282373","211111 211120",32.4898562,-92.6438738,,,
"AMBROSE COMPRESSOR STATION","LA0000002206100019","LA","110007279346","211111 211120 486210",32.4898562,-92.6438738,,,
"AMBROSE E #1-D","LA0000002206100348","LA","110043289045","211111",32.5296049,-92.4742562,,,
"AMC #1 PRODUCTION FACILITY","LA0000002200300092","LA","110062709546","211111 211120",30.4833561,-92.8511888,,,
"AMCO CONSTRUCTION - GEISMAR FACILITY","LA0000002200500026","LA","110002068878","327320",30.2065557,-90.9969989,,"POF","Privately Owned Facility"
"AMCOL HEALTH & BEAUTY SOLUTIONS INC","LA0000002205500044","LA","110000846602","213112 325620",30.27083,-92.03728,3368,,
"AMERICAN ADVANCED TECHNOLOGIES LLC - HOUMA OIL RECOVERY FACILITY","LA0000002210900320","LA","110022437941","562920",29.54821,-90.68305,,,
"AMERICAN AMPHIBIOUS EQUIPMENT & RENTAL INC - ELLINGTON LEVEE CONSTRUCTION","LA0000002277700885","LA","110070945639","562213",29.887614,-90.340896,,,
"AMERICAN BIOCARBON CT LLC - ABC BIOCHAR/PELLET PLANT","LA0000002204700170","LA","110070033193","321999",30.16876,-91.13606,,,
"AMERICAN ECOLOGICAL TECHNOLOGIES - TIRE RECYCLING PLANT","LA0000002209700015","LA","110007300483","326211",30.4639402,-91.7875289,,,
"AMERICAN FABRICS CO","LA0000002211700016","LA","110001960370","999999",30.80994,-89.859929,,"POF","Privately Owned Facility"
"AMERICAN INT'L REFIN","LA0000002201900183","LA","110000549513","999999",30.28614,-93.1448,,"POF","Privately Owned Facility"
