"AIRName","SourceID","AIRState","RegistryID","AIRNAICS","FacLat","FacLong","FacTRIAIRReleases","AIRFacilityTypeCode","AIRFacilityTypeDesc"
"PRECISION TUNE AUTO CARE","040000001201140174","FL","110007082085","999999",26.12185,-80.16211,,"POF","Privately Owned Facility"
"PREDATOR CUSTOM YACHTS","FL0000001211500115","FL","110005654960","336612",27.377416,-82.52846,,"POF","Privately Owned Facility"
"PREFERRED CHROME AND POWDERCOATING","FL0000001210100381","FL","110038657600","332813",28.34126,-82.69932,,"POF","Privately Owned Facility"
"PREFERRED MATERIALS INC","FL0000001207100015","FL","110005611098","327320 327331",26.49261,-81.83304,,"POF","Privately Owned Facility"
"PREFERRED MATERIALS INC","FL0000001201500047","FL","110027952259","327320",26.888315,-82.243062,,"POF","Privately Owned Facility"
"PREFERRED MATERIALS INC","FL0000001200500037","FL","110039597941","327320",30.239157,-85.907642,,"POF","Privately Owned Facility"
"PREFERRED MATERIALS INC","FL0000001277705324","FL","110039605228","327320 999999",26.6675,-81.92917,,"POF","Privately Owned Facility"
"PREFERRED MATERIALS INC","FL0000001204500009","FL","110039614922","327320",29.83429,-85.29275,,"POF","Privately Owned Facility"
"PREFERRED MATERIALS INC","FL0000001211500108","FL","110039631814","327320",27.09766,-82.36008,0,"POF","Privately Owned Facility"
"PREFERRED MATERIALS INC","FL0000001207100229","FL","110039630879","327320",26.62695,-81.82638,0,"POF","Privately Owned Facility"
"PREFERRED MATERIALS INC","FL0000001207100096","FL","110038370296","327320",26.637443,-82.023548,,"POF","Privately Owned Facility"
"PREFERRED MATERIALS INC","FL0000001210100326","FL","110027948103","327320",28.19059,-82.61611,0,"POF","Privately Owned Facility"
"PREFERRED MATERIALS INC","FL0000001209500148","FL","110027963309","327320",28.46038,-81.27222,,"POF","Privately Owned Facility"
"PREFERRED MATERIALS INC","FL0000001210100504","FL","110033170333","327331",28.19057,-82.61626,,"POF","Privately Owned Facility"
"PREFERRED MATERIALS INC","FL0000001209501194","FL","110039607538","327320",28.51731,-81.38467,0,"POF","Privately Owned Facility"
"PREFERRED MATERIALS INC","FL0000001207100027","FL","110027972932","327320",26.49261,-81.83304,,"POF","Privately Owned Facility"
"PREFERRED MATERIALS INC","FL0000001200500043","FL","110039608537","327320",30.17498,-85.63733,0,"POF","Privately Owned Facility"
"PREFERRED MATERIALS INC","FL0000001203300266","FL","110039607397","327320",30.46139,-87.22659,,"POF","Privately Owned Facility"
"PREFERRED MATERIALS INC","FL0000001208100064","FL","110035748545","327320",27.48183,-82.55482,,"POF","Privately Owned Facility"
"PREFERRED MATERIALS INC","FL0000001213100010","FL","110039608840","327320",30.366523,-86.101543,,"POF","Privately Owned Facility"
"PREFERRED MATERIALS INC","FL0000001205700241","FL","110027972497","327320",27.88233,-82.368994,0,"POF","Privately Owned Facility"
"PREFERRED MATERIALS INC","FL0000001211300024","FL","110039631262","327320",30.58572,-87.06289,,"POF","Privately Owned Facility"
"PREFERRED MATERIALS INC","FL0000001201500086","FL","110039626508","327331",26.797384,-81.770818,0,"POF","Privately Owned Facility"
"PREFERRED MATERIALS INC","FL0000001207100024","FL","110039629943","327320",26.37647,-81.80368,0,"POF","Privately Owned Facility"
"PREFERRED MATERIALS INC","FL0000001205700106","FL","110039622487","327331",28.00439,-82.39361,,"POF","Privately Owned Facility"
"PREFERRED MATERIALS INC","FL0000001202100047","FL","110039628230","327320",26.12843,-81.68684,,"POF","Privately Owned Facility"
"PREFERRED MATERIALS INC","FL0000001210300139","FL","110027967350","327320",27.87934,-82.68436,0,"POF","Privately Owned Facility"
"PREFERRED MATERIALS INC","FL0000001209100075","FL","110039600241","327320",30.76609,-86.5131,,"POF","Privately Owned Facility"
"PREFERRED MATERIALS INC","FL0000001210100077","FL","110027948372","327320",28.1904,-82.61818,0,"POF","Privately Owned Facility"
"PREFERRED MATERIALS, INC","FL0000001202100023","FL","110009069514","324121",26.206616,-81.614341,,"POF","Privately Owned Facility"
"PREFERRED MATERIALS, INC.","FL0000001205700223","FL","110008056539","324121",28.003229,-82.377373,1,"POF","Privately Owned Facility"
"PREFERRED MATERIALS, INC.","FL0000001277705056","FL","110039616252","324121",29.87254,-81.33399,,"POF","Privately Owned Facility"
"PREFERRED MATERIALS, INC.","FL0000001203100223","FL","110039634438","327320",30.191932,-81.571207,0,"POF","Privately Owned Facility"
"PREFERRED MATERIALS, INC.","FL0000001209700030","FL","110037145005","324121",28.32065,-81.39671,,"POF","Privately Owned Facility"
"PREFERRED MATERIALS, INC.","FL0000001277705240","FL","110018858164","324121",29.723235,-82.366986,,"POF","Privately Owned Facility"
"PREFERRED MATERIALS, INC.","FL0000001211700019","FL","110001737354","324121",28.70989,-81.30652,,"POF","Privately Owned Facility"
"PREFERRED MATERIALS, INC.","FL0000001207100187","FL","110006529809","324121",26.492739,-81.718649,,"POF","Privately Owned Facility"
"PREFERRED MATERIALS, INC.","FL0000001205700185","FL","110027972503","327320",28.00342,-82.38635,,"POF","Privately Owned Facility"
"PREFERRED MATERIALS, INC.","FL0000001277705280","FL","110001737309","324121",28.03905,-81.7761,,"POF","Privately Owned Facility"
"PREFERRED MATERIALS, INC.","FL0000001200900049","FL","110027963158","324121",28.21234,-80.66545,,"POF","Privately Owned Facility"
"PREFERRED MATERIALS, INC.","FL0000001211500249","FL","110006529783","324121",27.155774,-82.388414,,"POF","Privately Owned Facility"
"PREFERRED MATERIALS, INC.","FL0000001202100007","FL","110009069275","327320",26.222779,-81.781392,0,"POF","Privately Owned Facility"
"PREFERRED MATERIALS, INC.","FL0000001277705041","FL","110002374145","324121",30.16107,-81.538482,,"POF","Privately Owned Facility"
"PREFERRED MATERIALS, INC.","FL0000001210100041","FL","110001410802","324121",28.19311,-82.62092,,"POF","Privately Owned Facility"
"PREFERRED MATERIALS, INC.","FL0000001277700242","FL","110001969727","324121",30.42484,-81.56338,,"POF","Privately Owned Facility"
"PREFERRED MATERIALS, INC.","FL0000001209500013","FL","110039603541","327331",28.6034,-81.2991,,"POF","Privately Owned Facility"
"PREFERRED MATERIALS, INC.","FL0000001205500012","FL","110010115972","324121",27.578744,-81.494054,,"POF","Privately Owned Facility"
"PREFERRED MATERIALS, INC.","FL0000001201500042","FL","110009069140","327320",26.88242,-82.012797,0,"POF","Privately Owned Facility"
"PREFERRED MATERIALS, INC.","FL0000001277700073","FL","110008056511","324121",27.889224,-82.687124,,"POF","Privately Owned Facility"
"PREFERRED MATERIALS, INC.","FL0000001277705411","FL","110039609634","327390",27.36715,-82.541199,,"POF","Privately Owned Facility"
"PREFERRED MATERIALS, INC.","FL0000001209500012","FL","110039596096","327331",28.571942,-81.57115,,"POF","Privately Owned Facility"
"PREFERRED MATERIALS, INC.","FL0000001203100216","FL","110039634429","327320",30.40692,-81.65013,,"POF","Privately Owned Facility"
"PREFERRED MATERIALS, INC.","FL0000001211500135","FL","110023160345","324121",27.378964,-82.386543,,"POF","Privately Owned Facility"
"PREFERRED MATERIALS, INC.","FL0000001277704827","FL","110069993405","324121",27.52905,-82.53562,,"POF","Privately Owned Facility"
"PREFERRED MATERIALS, INC.","FL0000001207100254","FL","110039605228","327320 999999",26.6675,-81.92917,,"POF","Privately Owned Facility"
"PREFERRED MATERIALS, INC., TAMPA PLANT","FL0000001205700238","FL","110039622664","327320",27.96013,-82.39149,0,"POF","Privately Owned Facility"
"PREFERRED ROCKS OF CORKSCREW LLC","FL0000001207100268","FL","110039630986","212319",26.45082,-81.6009,,"POF","Privately Owned Facility"
"PREMDOOR  (JOHNSON) DOOR PRODUCTS","FL0000001208300075","FL","110000765681","332321",29.17519,-82.149258,,"POF","Privately Owned Facility"
"PREMIER CHEMICALS, LLC","FL0000001204500001","FL","110006366869","325188",29.83825,-85.298722,,"POF","Privately Owned Facility"
"PREMIER CLEANERS","FL0000001205701206","FL","110062724903","812320",28.083338,-82.459579,,"POF","Privately Owned Facility"
"PREMIER CLEANERS","FL0000001212900097","FL","110038642751","812320",30.191562,-84.372217,,"POF","Privately Owned Facility"
"PREMIER CLEANERS INC","FL0000001201900052","FL","110001414336","812320",30.13799,-81.77591,,"POF","Privately Owned Facility"
"PREMIER FUNERAL SVCS & CREMATIONS INC","FL0000001209900322","FL","110039616092","999999",26.62493,-80.05703,,"POF","Privately Owned Facility"
"PREMIER RETAIL INTERIORS, INC.","FL0000001201102627","FL","110057563729","337215",26.07702,-80.36982,,"POF","Privately Owned Facility"
"PREMIERE BODY STOP, INC.","FL0000001201102519","FL","110039614520","999999",26.29279,-80.09501,,"POF","Privately Owned Facility"
"PREMIX MARBLETITE MANUFACTURING CO","FL0000001211700373","FL","110039633171","327390",28.70678,-81.2985,,"POF","Privately Owned Facility"
"PREMIX-MARBLETITE MANUFACTURING CO","FL0000001201102617","FL","110039618474","327390",26.25611,-80.13932,,"POF","Privately Owned Facility"
"PRESIDENTIAL CLEANERS CORP.","FL0000001202500889","FL","110007082959","812320",25.71437,-80.41572,,"POF","Privately Owned Facility"
"PRESS-TIGE CLEANERS","FL0000001200900217","FL","110024415391","812320",28.587101,-80.804922,,"POF","Privately Owned Facility"
"PRESSED FOR TIME INC","FL0000001202501016","FL","110013374017","812320",25.79811,-80.32501,,"POF","Privately Owned Facility"
"PRESTIGE AB BLOCK LLC","FL0000001211100129","FL","110039631208","999999",27.39042,-80.36948,,"POF","Privately Owned Facility"
"PRESTIGE AB MANAGEMENT CO LLC","FL0000001277705121","FL","110027956344","327320",28.497914,-81.157543,,"POF","Privately Owned Facility"
"PRESTIGE AB MANAGEMENT CO LLC","FL0000001205701021","FL","110060261210","327320",28.01063,-82.15576,,"POF","Privately Owned Facility"
"PRESTIGE AB MANAGEMENT CO LLC","FL0000001211100112","FL","110039631164","999999",27.389711,-80.366507,,"POF","Privately Owned Facility"
"PRESTIGE AB MANAGEMENT CO LLC","FL0000001210500403","FL","110039630165","327320",28.03999,-81.994181,,"POF","Privately Owned Facility"
"PRESTIGE AB MANAGEMENT CO LLC","FL0000001277705181","FL","110039600198","999999",30.15141,-82.02962,,"POF","Privately Owned Facility"
"PRESTIGE AB MANAGEMENT CO LLC","FL0000001206904848","FL","110039629827","327331",28.64361,-81.82982,,"POF","Privately Owned Facility"
"PRESTIGE AB MANAGEMENT CO LLC","FL0000001206100091","FL","110039629177","327320",27.67523,-80.43836,,"POF","Privately Owned Facility"
"PRESTIGE AB MANAGEMENT CO LLC","FL0000001209500154","FL","110060261201","327320",28.621579,-81.445376,0,"POF","Privately Owned Facility"
"PRESTIGE AB MANAGEMENT CO LLC","FL0000001277705233","FL","110027971915","327390",29.48302,-81.26751,,"POF","Privately Owned Facility"
"PRESTIGE AUTO SERVICE","040000001201140165","FL","110007244259","999999",26.12223,-80.15125,,"POF","Privately Owned Facility"
"PRESTIGE CADILLAC STYLE SERVICE INC","040000001201140167","FL","110007244366","999999",26.12213,-80.1498,,"POF","Privately Owned Facility"
"PRESTIGE CLEANERS","FL0000001209900376","FL","110001416183","812320",26.838363,-80.106273,,"POF","Privately Owned Facility"
"PRESTIGE CLEANERS AND LAUNDRY","FL0000001205701083","FL","110001741937","812320",27.998382,-82.563125,,"POF","Privately Owned Facility"
"PRESTIGE CLEANERS INC","FL0000001207300092","FL","110001415692","812320",30.465964,-84.347455,,"POF","Privately Owned Facility"
"PRESTIGE CLEANERS INC","FL0000001207300096","FL","110001415692","812320",30.465964,-84.347455,,"POF","Privately Owned Facility"
"PRESTIGE CONCRETE PRODUCTS","FL0000001277705189","FL","110039600250","999999",30.2263053,-82.0043564,,"POF","Privately Owned Facility"
"PRESTIGE CONCRETE PRODUCTS","FL0000001210500378","FL","110060261112","212312",28.31019,-81.68154,0,"POF","Privately Owned Facility"
"PRESTIGE CONCRETE PRODUCTS","FL0000001277705248","FL","110039602276","327320",28.78925,-82.076549,,"POF","Privately Owned Facility"
"PRESTIGE CONCRETE PRODUCTS","FL0000001210100502","FL","110060260989","327320",28.36282,-82.55321,1,"POF","Privately Owned Facility"
"PRESTIGE CONCRETE PRODUCTS","FL0000001277705260","FL","110039602739","212312",30.00781,-81.38968,,"POF","Privately Owned Facility"
"PRESTIGE CONCRETE PRODUCTS","FL0000001212700184","FL","110039605488","327320",28.9954,-80.91632,,"POF","Privately Owned Facility"
"PRESTIGE CONCRETE PRODUCTS","FL0000001277705097","FL","110060259848","999999",30.42058,-81.56999,0,"POF","Privately Owned Facility"
"PRESTIGE CONCRETE PRODUCTS","FL0000001206904843","FL","110061357008","327320",28.65519,-81.81041,,"POF","Privately Owned Facility"
"PRESTIGE CONCRETE PRODUCTS","FL0000001206904851","FL","110039629854","327320",28.74024,-81.89466,,"POF","Privately Owned Facility"
"PRESTIGE CONCRETE PRODUCTS","FL0000001277705095","FL","110060261130","327320",29.961761,-81.673796,0,"POF","Privately Owned Facility"
"PRESTIGE CONCRETE PRODUCTS","FL0000001212700187","FL","110060260998","327390 999999",29.15005,-81.14788,0,"POF","Privately Owned Facility"
"PRESTIGE CONCRETE PRODUCTS","FL0000001201700365","FL","110027953436","327320",28.94453,-82.40846,,"POF","Privately Owned Facility"
"PRESTIGE CONCRETE PRODUCTS","FL0000001200900201","FL","110060261158","212312",28.15099,-80.64254,0,"POF","Privately Owned Facility"
"PRESTIGE CONCRETE PRODUCTS","FL0000001206904852","FL","110060261194","327331",28.63155,-81.82522,0,"POF","Privately Owned Facility"
"PRESTIGE DRY CLEANERS AT GULFSTREAM MALL","FL0000001209900517","FL","110001417075","812320",26.525833,-80.061389,,"POF","Privately Owned Facility"
"PRESTIGE GUNITE","FL0000001209900306","FL","110031284198","327999",26.683107,-80.157053,,"POF","Privately Owned Facility"
"PRESTIGE GUNITE","FL0000001201102500","FL","110039614450","327999",26.091985,-80.234788,,"POF","Privately Owned Facility"
"PRESTIGE GUNITE","FL0000001208300146","FL","110039635936","999999",29.0646834,-82.0565675,,"POF","Privately Owned Facility"
"PRESTIGE GUNITE","FL0000001207100116","FL","110039630389","327390",26.50269,-81.85211,,"POF","Privately Owned Facility"
"PRESTIGE GUNITE","FL0000001277705563","FL","110060261158","212312",28.15099,-80.64254,0,"POF","Privately Owned Facility"
"PRESTIGE GUNITE","FL0000001277705357","FL","110039607262","327390 999999",29.19919,-82.1852,,"POF","Privately Owned Facility"
"PRESTIGE GUNITE","FL0000001212700161","FL","110039605148","999999",29.31909,-81.10882,,"POF","Privately Owned Facility"
"PRESTIGE GUNITE","FL0000001210100374","FL","110039600571","999999",28.1913,-82.62093,,"POF","Privately Owned Facility"
"PRESTIGE GUNITE","FL0000001277705201","FL","110039600456","212312",30.00781,-81.38968,,"POF","Privately Owned Facility"
"PRESTIGE GUNITE","FL0000001277705529","FL","110060261112","212312",28.31019,-81.68154,0,"POF","Privately Owned Facility"
"PRESTIGE GUNITE FLORIDA LLC","FL0000001277705223","FL","110039600777","999999",27.95643,-82.37295,,"POF","Privately Owned Facility"
"PRESTIGE GUNITE FLORIDA LLC","FL0000001209500144","FL","110039604201","327320",28.60128,-81.29908,,"POF","Privately Owned Facility"
"PRESTIGE GUNITE FLORIDA LLC","FL0000001277705536","FL","110039607262","327390 999999",29.19919,-82.1852,,"POF","Privately Owned Facility"
"PRESTIGE GUNITE FLORIDA LLC","FL0000001210500382","FL","110039630085","999999",28.04072,-82.02973,,"POF","Privately Owned Facility"
"PRESTIGE GUNITE FLORIDA LLC","FL0000001277700190","FL","110060260998","327390 999999",29.15005,-81.14788,0,"POF","Privately Owned Facility"
"PRESTIGE GUNITE FT. PIERCE PLANT 1","FL0000001211100084","FL","110039631128","212312",27.395595,-80.366276,,"POF","Privately Owned Facility"
"PRESTIGE GUNITE INC","FL0000001212700185","FL","110039605530","999999",29.0544,-81.28129,,"POF","Privately Owned Facility"
"PRESTIGE GUNITE OF BRADENTON INC.","FL0000001277705359","FL","110039607333","999999",27.47005,-82.45726,,"POF","Privately Owned Facility"
"PRESTO DRY CLEANERS INC","FL0000001202500937","FL","110007245301","812320",25.74797,-80.32301,,"POF","Privately Owned Facility"
"PRICE WATERHOUSE COOPERS","FL0000001205701353","FL","110039627357","999999",27.95552,-82.5282,,"POF","Privately Owned Facility"
"PRIDE  ENTERPRISES","FL0000001200300005","FL","110022405949","325510",30.21319,-82.371353,,"POF","Privately Owned Facility"
"PRIDE ENTERPRISES","FL0000001211900015","FL","110005970351","337211",28.6171,-82.206508,,"POF","Privately Owned Facility"
"PRIDE ENTERPRISES","FL0000001212500007","FL","110007354638","332119",30.06694,-82.194,,"POF","Privately Owned Facility"
"PRIMA DRY CLEANERS INC","FL0000001202100073","FL","110062737935","812320",26.119854,-81.759332,,"POF","Privately Owned Facility"
"PRIME CLEANERS INC","FL0000001201102400","FL","110001414318","812320",26.246667,-80.207222,,"POF","Privately Owned Facility"
"PRIME CLEANERS MIAMI INC","FL0000001202500771","FL","110043682342","812320",25.716318,-80.346635,,"POF","Privately Owned Facility"
"PRIME CONDUIT, INC.","FL0000001200100039","FL","110039632010","326122",29.81981,-82.5806,,"POF","Privately Owned Facility"
"PRIME TIME CLEANERS","FL0000001209500320","FL","110001750089","812320",28.515823,-81.311078,,"POF","Privately Owned Facility"
"PRINCE CONTRACTING COMPANY, INC","FL0000001277705493","FL","110039613326","999999",27.582969,-82.510074,,"POF","Privately Owned Facility"
"PRINCE MINERALS, LLC","FL0000001206900067","FL","110035515582","325320",28.791363,-81.631256,,"POF","Privately Owned Facility"
"PRINCETON CLEANERS","FL0000001203100388","FL","110001741250","812320",30.219639,-81.560061,,"POF","Privately Owned Facility"
"PRO CARE CLEANERS INC","FL0000001203100542","FL","110031399706","812320",30.3191,-81.44984,,"POF","Privately Owned Facility"
"PRO LINE CLEANERS/JEFF GROB","FL0000001212700197","FL","110037311959","812320",28.911791,-81.27835,,"POF","Privately Owned Facility"
"PRO QUALITY COLLISION","0400000012011EPAA5","FL","110061080805","111110",26.0610461,-80.1358593,,"POF","Privately Owned Facility"
"PRO QUALITY COLLISION WEST","0400000012011EPAA6","FL","110060267544","111120",26.03309,-80.40951,,"POF","Privately Owned Facility"
"PRO-LINE BOATS, INC.","FL0000001201700029","FL","110000362606","336612",28.840852,-82.581152,,"POF","Privately Owned Facility"
"PRO-MIX INC","FL0000001202501242","FL","110035591222","327320",25.8924,-80.38418,,"POF","Privately Owned Facility"
"PROAMPAC","FL0000001209500125","FL","110000363240","323113",28.406296,-81.395472,,"POF","Privately Owned Facility"
"PROCESS WATER SOLUTIONS, LLC.","FL0000001210500424","FL","110040492525","999999",27.74806,-81.839691,,"POF","Privately Owned Facility"
"PROCORP, LLC","FL0000001203100559","FL","110039606913","999999",30.22086,-81.57995,,"POF","Privately Owned Facility"
"PROFESSIONAL CLEANERS (SAIF & LARA, INC)","FL0000001203100369","FL","110001741081","812320",30.252622,-81.625141,,"POF","Privately Owned Facility"
"PROFESSIONAL DRY CLEANER OF MARCO","FL0000001202100057","FL","110012540116","812320",25.96984,-81.727429,,"POF","Privately Owned Facility"
"PROFESSIONAL DRY CLEANING","FL0000001211700361","FL","110038641351","812320",28.69776,-81.35652,,"POF","Privately Owned Facility"
"PROFESSIONAL FOUNDRY CORP","FL0000001202501230","FL","110039606352","331492",25.45753,-80.49269,,"POF","Privately Owned Facility"
"PROFESSIONAL FUNERAL SVCS OF NW FL LLC","FL0000001213100258","FL","110039609028","999999",30.742777,-86.115127,,"POF","Privately Owned Facility"
"PROFESSIONAL HEALTH PLANNERS","FL0000001202500733","FL","110062730415","812320",25.89766,-80.1511117,,"POF","Privately Owned Facility"
"PROFESSIONAL SERVICE ADVERTISING INC","FL0000001202500687","FL","110007244641","812320",25.64856,-80.337337,,"POF","Privately Owned Facility"
"PROFILES IN CONCRETE INC","FL0000001209900587","FL","110057774975","327390",26.44421,-80.08536,,"POF","Privately Owned Facility"
"PROGRESS ENERGY FLORIDA, INC.","FL0000001207500088","FL","110040483795","221112",29.073559,-82.62085,,"POF","Privately Owned Facility"
"PROGRESS RAIL SERVICES CORPORATION","FL0000001201900029","FL","110038669330","488999",29.9267111,-81.7436313,,"POF","Privately Owned Facility"
"PROGRESS RAIL SERVICES CORPORATION","FL0000001211900009","FL","110006156836","423930",28.887985,-82.031987,,"POF","Privately Owned Facility"
"PROGRESSIVE COMMUNICATIONS INTERNATIONAL","FL0000001209501248","FL","110002562646","999999",28.67235,-81.477726,,"POF","Privately Owned Facility"
"PROGRESSIVE CONTRACTORS INC","FL0000001212700196","FL","110005650759","327390",29.147896,-81.141204,,"POF","Privately Owned Facility"
"PROLINE BILLIARD FACTORY LLC","FL0000001211700393","FL","110039633233","999999",28.76204,-81.26452,,"POF","Privately Owned Facility"
"PROMAX RECYCLING INC","FL0000001277705117","FL","110006363229","999999",28.63258,-81.45213,,"POF","Privately Owned Facility"
"PROMENADE #72601","FL0000001202500787","FL","110038656665","812320",25.964512,-80.146599,,"POF","Privately Owned Facility"
"PROPULSION TECHNOLOGIES INTERNATIONAL","FL0000001202500983","FL","110007083039","333249",25.80722,-80.33982,,"POF","Privately Owned Facility"
"PROPULSION TECHNOLOGIES INTERNATIONAL","FL0000001201102709","FL","110037384513","811121",25.98343,-80.35045,,"POF","Privately Owned Facility"
"PROS 4 CLOTHES, LLC","FL0000001209100085","FL","110001415987","812320",30.395063,-86.477769,,"POF","Privately Owned Facility"
"PROSTAR COLLISION","040000003600005825","FL","110063215177","811121",30.21036,-81.5797,,,
"PROTECT FINISHING INC","FL0000001210300498","FL","110030744210","332812",27.889111,-82.69626,,"POF","Privately Owned Facility"
"PROWOOD, LLC","FL0000001210500244","FL","110035731189","321918",27.95848,-81.78409,,"POF","Privately Owned Facility"
"PRTL INC","FL0000001211700359","FL","110038641342","812320",28.7086137,-81.3505386,,"POF","Privately Owned Facility"
"PT DIESEL HAULING INC","FL0000001202501310","FL","110039608065","999999",25.89479,-80.24947,,"POF","Privately Owned Facility"
"PTF INDUSTRIAL COATINGS INC.","FL0000001202501454","FL","110071820611","332812",25.88986,-80.289,,"POF","Privately Owned Facility"
"PUBLIX SUPER MARKETS","FL0000001210500177","FL","110005588596","311812",28.037063,-82.008288,,"POF","Privately Owned Facility"
"PUBLIX SUPERMARKET DISTR.CTR","040000001277740035","FL","110007420629","311520",26.308968,-80.124224,0,"POF","Privately Owned Facility"
"PUCHI CORP","FL0000001202500855","FL","110038656745","812320",25.94297,-80.14824,,"POF","Privately Owned Facility"
"PUMP-CRETE INC","FL0000001210500399","FL","110035493711","327320",28.03904,-81.77525,,"POF","Privately Owned Facility"
"PUMP-CRETE INC","FL0000001210500304","FL","110027956950","327320",28.05372,-81.78242,,"POF","Privately Owned Facility"
"PURAGLOBE FLORIDA LLC","FL0000001205701421","FL","110054257638","324191",27.9025,-82.4075,,"POF","Privately Owned Facility"
"PURECOAT INTERNATIONAL, LLC","FL0000001209900199","FL","110000363990","332813",26.741365,-80.067631,271,"POF","Privately Owned Facility"
"PUREPINE LLC","FL0000001207500086","FL","110039631510","999999",29.4000679,-82.4692758,,"POF","Privately Owned Facility"
"PURINA ANIMAL NUTRITION, LLC.","FL0000001210500157","FL","110000365097","311119",27.90328,-81.99511,,"POF","Privately Owned Facility"
"PURINA MILLS, INC.","FL0000001202300008","FL","110039628953","311119",30.201169,-82.660715,,"POF","Privately Owned Facility"
"PURITY CLEANERS, INC.","FL0000001208100186","FL","110001415807","812320",27.423802,-82.534247,,"POF","Privately Owned Facility"
"PURSUIT AEROSPACE","FL0000001208500017","FL","110000787961","336412",27.16049,-80.21894,2686,"POF","Privately Owned Facility"
"PUTNAM COUNTY BOCC/SANITATION DEPARTMENT","FL0000001210700049","FL","110013932414","562212",29.718035,-81.665607,,"CNG","County Government"
"PUTNAM CREMATORY INC","FL0000001210700038","FL","110039630548","999999",29.6011572,-81.8829195,,"POF","Privately Owned Facility"
"PV CRUSHING INC","FL0000001277705420","FL","110039610953","999999",28.04533,-81.91541,,"POF","Privately Owned Facility"
"PV CRUSHING, INC.","FL0000001277705419","FL","110039610953","999999",28.04533,-81.91541,,"POF","Privately Owned Facility"
"PYRAMID EXCAVATION INC","FL0000001277705416","FL","110039609723","327999",30.5201247,-84.6750807,,"POF","Privately Owned Facility"
"PYRAMID PAVERS, LLC","FL0000001211500150","FL","110039632886","999999",26.97053,-82.32107,,"POF","Privately Owned Facility"
"QABA ENTERPRISES INC","FL0000001202501049","FL","110012623198","812320",25.76958,-80.33336,,"POF","Privately Owned Facility"
"QG PRINTING II LLC","FL0000001205700254","FL","110001737513","323111",27.896321,-82.509232,,"POF","Privately Owned Facility"
"QO CHEMICALS, INC.","FL0000001209900018","FL","110000771415","325199",26.70694,-80.65136,,"POF","Privately Owned Facility"
"QORVO US, INC.","FL0000001209501346","FL","110070029332","334413",28.65012,-81.46573,,"POF","Privately Owned Facility"
"QTSA INC","FL0000001201102287","FL","110038674002","812320",26.014445,-80.278726,,"POF","Privately Owned Facility"
"QUALITY BLOCK LLC","FL0000001277705270","FL","110039602971","327331",25.787223,-80.374072,,"POF","Privately Owned Facility"
"QUALITY CABINETS - MASCO BUILDER CABINET","FL0000001209501198","FL","110013882423","337122",28.45655,-81.42229,,"POF","Privately Owned Facility"
"QUALITY CLEANER","FL0000001210900048","FL","110001417618","812320",29.89078,-81.2967,,"POF","Privately Owned Facility"
"QUALITY CLEANERS","FL0000001205701096","FL","110062711533","812320",27.996683,-82.567729,,"POF","Privately Owned Facility"
"QUALITY CLEANERS","FL0000001201102670","FL","110005637775","812320",26.109444,-80.282222,,"POF","Privately Owned Facility"
"QUALITY CLEANERS","FL0000001201700358","FL","110012597369","812320",28.901263,-82.445273,,"POF","Privately Owned Facility"
"QUALITY CLEANERS OF GAINESVILLE","FL0000001200100089","FL","110001739815","812320",29.691757,-82.343753,,"POF","Privately Owned Facility"
"QUALITY CLEANERS OF GAINESVILLE II","FL0000001200100090","FL","110062741225","812320",29.66404,-82.42415,,"POF","Privately Owned Facility"
"QUALITY CLEANERS OF MARTIN COUNTY INC","FL0000001208500109","FL","110001742669","812320",27.180992,-80.240348,,"POF","Privately Owned Facility"
"QUALITY CLEANERS OF PENSACOLA AT 9TH AVC","FL0000001203300269","FL","110062734279","812320",30.51108,-87.18537,,"POF","Privately Owned Facility"
"QUALITY CLEANERS V OF GAINESVILLE INC","FL0000001200100104","FL","110001739922","812320",29.673956,-82.324229,,"POF","Privately Owned Facility"
"QUALITY COLLISION REPAIR","0400000012093EPA57","FL","110055602539","999999",28.2887591,-80.7914416,,"POF","Privately Owned Facility"
"QUALITY CULTURED MARBLE INC","FL0000001207100202","FL","110037314876","999999",26.5594,-81.85293,,"POF","Privately Owned Facility"
"QUALITY ENTERPRISES USA INC","FL0000001277705519","FL","110064339657","213115",26.159,-81.67101,,"POF","Privately Owned Facility"
"QUALITY ENTERPRISES USA INC","FL0000001277705217","FL","110039600731","327320",26.155697,-81.680374,,"POF","Privately Owned Facility"
"QUALITY ENTERPRISES USA, INC.","FL0000001277705322","FL","110039605175","999999",26.61901,-81.8319561,,"POF","Privately Owned Facility"
"QUALITY GUNITE WORKS INC","FL0000001212700175","FL","110039605237","327320",29.2515,-81.12994,,"POF","Privately Owned Facility"
"QUALITY GUNITE WORKS INC","FL0000001212700179","FL","110039605371","999999",29.0544,-81.28129,,"POF","Privately Owned Facility"
"QUALITY PLATING INC","FL0000001202501119","FL","110012622901","332813",25.865766,-80.261485,,"POF","Privately Owned Facility"
"QUALITY POT METAL WORKS","FL0000001209501264","FL","110018862667","332813",28.5801095,-81.4442995,,"POF","Privately Owned Facility"
"QUALITY POT METAL WORKS INC","FL0000001210500389","FL","110027224983","332813",27.9788756,-82.015892,,"POF","Privately Owned Facility"
"QUALITY T-TOPS & BOAT ACCESSORIES INC","FL0000001210300517","FL","110033634789","336612",28.15731,-82.76041,,"POF","Privately Owned Facility"
